,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010270805472528234,-0.0004994256122377582,-0.007162239966997912,-0.006917825306824845,-0.004710614527698054,0.006935605211341661,0.004217318957592386,-0.007873429759448236,0.014731914640490278,0.0367056030444908,0.020132698149838653,0.011554166403501985,0.0028658858802992067,0.021036752138455097,0.05884309776825596,0.02893726813623586,0.022065943654942303,0.016200946124071674,0.03687721763535982,0.049761900946435775,0.02674207986942493,0.028566512732555543,0.013280446031693843,0.04904964303577666,0.04538210912384728,0.03099904066108612,0.025699857041022414,0.02131034927788614,0.0659719333108682,0.05365158380988953,-3.8621936419067913,-1.3876826488154888,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001502645028869814,0.004929170954205997,-0.0016101765273267227,-0.003597485916078777,0.01096201343492399,0.004381081948979392,0.00157531711903906,0.01577664403063294,0.014552443215698666,0.017566650866535496,0.009340716724644694,0.01796078988855952,0.04395426805556992,0.0043112808048507536,0.02701427560920849,0.009179834986754822,0.01651812516236437,0.017271020688943366,-0.018319524933111758,0.02326145488836771,0.018050012120988692,0.01978643074351142,0.07781058930615745,-0.03757784953801762,0.0338828375265549,0.013796851904355973,0.025255664932910458,0.02531567004843079,-0.0617084310950745,0.04152041611223328,-3.5451281193673734,1.28566310214801,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027993287910411673,0.001770936718619665,-0.005388434685428285,-0.01174099938268406,0.013901302760770732,0.0044192681232201325,0.0034030245303926627,0.003632567568324735,0.023475618680110957,0.0351044253569907,0.023269644765885056,0.0218290245194798,-0.011131088062828887,0.031764295179702064,0.04193121841286752,0.023675320856786163,0.02502442199613629,-0.01954110477855757,0.051882779585640505,0.0422561031708457,0.028404496520149126,0.023421399077432604,-0.01784199570774656,0.0503177093975673,0.052484173482063065,0.03367931401474498,0.032959334065207034,-0.007205433798306158,0.11031589859429183,0.05380607112915605,-4.50608425101788,-2.0015403986384155,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0020080535773613463,0.0028690714136505703,-0.010124404954643704,0.0017345413497297086,0.006979342562136764,0.004938004895015175,-2.9904554043586156e-05,0.0012269535670043287,0.003311015780222609,0.02420243925938004,0.02060322280828036,0.007618082907509759,0.007869616083936859,0.00950290514185553,0.041678385386871915,0.027512492852734324,0.015576556959208404,0.012010255912481204,0.04260897402388668,0.06395391898072822,0.015105482929359575,0.020199238025586482,0.015095492625912688,0.1010724509497508,0.03898935329704368,0.01129987235013685,0.02877193237577885,0.020714944885650902,0.04769684699487195,0.02611133800754766,-4.77338852635856,-0.693918952058977,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0034898687462771466,0.0036410318593350587,0.0028342150273958423,0.03584452755652198,0.003864904798244789,0.013928181439460995,0.003960662922954678,0.0004978808929933297,0.015140058385689416,0.01534444028887004,0.018805602722817238,0.008639837363680698,0.017243669522217602,0.018438570230867826,0.03295089669544963,0.03311706063662555,0.0192614832797429,0.015067450289171582,0.055327895287900136,0.049216524372097566,0.017812507479582868,0.020984800554044516,0.02642417972307989,0.00650119337799752,0.041578241319416336,0.02547918349471197,0.022172364604582474,0.029530541351490486,-0.007364844407436112,0.05054455507849722,-3.722874393830447,-0.2741816014076564,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,6.854583557875456e-05,0.004759357381213602,0.0010395836364248956,-0.025437973439803818,-0.0001145334210117478,0.01899953914452923,0.012951423949206288,0.0035967817323645616,-0.001970209831450523,0.013810010442083008,0.024204887884860127,0.0073421740884627214,0.0038185142153221493,0.025899548493201557,0.05619633229244005,0.02470698242805976,0.015811523348998303,0.002713217950863448,0.018163233698111486,0.05751102638746446,0.038298030213382434,0.010029102432474016,0.018537805899569708,0.04016563034172005,0.0759054679341461,0.03923270399873551,0.03708979939508508,0.04230636884253773,0.05199308110196139,0.07982603824983935,-2.383306255472626,-2.0619082343819373,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00377326050475113,0.004357625896302281,-0.002445501471292616,0.036154790188837285,0.008288291467335273,0.0179521776271704,0.013993902786795236,0.01235862078376544,0.06446098642944185,0.02349726589889738,0.03721215450519031,0.02312267513152749,0.023362840636624284,0.11963027434139073,0.05256654139679341,0.04134828937455901,0.028922197448352605,0.022203123842475844,0.12008371172061365,0.06791610380152915,0.04621153688122648,0.035486330035459555,0.012369902949287291,0.0986640376393782,0.06884914355964641,0.0461444674974362,0.038793274275832616,-0.007589096312872109,0.09272918904161913,0.07558783284159071,-3.1473460133772897,-3.8419803849655345,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0035514543324722905,0.0022138665022596307,-0.000809858394463449,0.0009583921163640897,9.107330727438051e-05,0.02722949660119294,0.011838641486512924,0.00010915414627677996,-0.004678567753656044,0.02793952743998645,0.028873674681569636,0.019428467002732926,0.0994278426588964,0.032847034946580964,0.06300720247208631,0.03910740621131762,0.02475924981787876,0.09542689429680988,0.026993221636080155,0.05388469068469859,0.0408995088185256,0.03126758736119424,0.10106532440165768,0.026115904497721675,0.06838460092028803,0.08077349304532724,0.06859746975900477,0.13564821502362912,0.04772686624205245,0.13902369873339468,0.2683763688423599,-2.975942510784218,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0028491267166090174,0.000661215104936025,-0.0008436678222883133,0.004591530380709823,-0.0009470361743514883,0.03228619331852449,0.01759427916579638,-0.002057529089774196,0.02035918352981493,0.055068554227408965,0.02813991257216393,0.007611837228804027,0.011179148572673436,0.018740868412498314,0.0643926992933233,0.0261981976827952,0.02363612802734386,0.01078500585544008,0.02232044492199993,0.06803863199481412,0.031863162301398754,0.03789381999637046,0.012149418977287236,0.007352902152120071,0.07316494065037972,0.03982367807158065,0.03869954973419239,0.020159015015100614,0.006455515940166317,0.08868950937349265,-1.9077262229140945,-2.799519327653441,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0037734893198526865,-0.007262542354001128,-0.0008789633728277108,0.0048584022802862295,0.002828351803444335,0.011693516655074909,0.012010135982039306,0.0009367967410414569,-0.006093167906822242,0.05375167021443617,0.030279934105081226,0.012610117533089523,0.012192229658644707,0.030379870111051425,0.07355968067985452,0.04315468861101174,0.025670673681169712,0.002360513440275509,0.060005091334470025,0.06705367663883761,0.04931556454187087,0.02188067450694027,0.0024360589937592143,0.04973824144301742,0.054883643874611386,0.028991069357182306,0.0291649515819461,-0.004073526429353249,0.0596701001357238,0.07647182524395457,-2.9380983886759484,-2.9889650951196733,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01532832002911175,0.020236125182189996,-0.008071663187049292,-0.010875660907946026,0.07207716117877765,0.040819351753640376,0.003205122371984675,0.1892344740708672,0.022563090967317033,0.029320803447609706,0.04249835529361872,-0.05177342291712072,0.19576266619752364,-0.02825997642257286,0.04169088279846485,0.034002891694899014,-0.06165276142291296,0.19154554581941646,-0.06436840232758467,0.04614416679584926,0.029889261527923417,-0.07599186268854669,0.1908171525114371,-0.03348314177662419,0.05249838996955507,0.033832257567455525,-0.09209875894173597,0.19762830789247965,-0.07101958401810636,0.06110951779481207,2.9528513250971757,4.022202570451457,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010274219394795107,0.016448360398322655,0.008739417863603065,-0.004911968872369757,0.03856299757955695,0.0297233965669855,0.024177559873848863,0.09673144951816597,0.03526777473231354,0.04632286891686144,0.041396852169933496,0.026476297418221374,0.10994821556501656,0.04082123855153525,0.046157003621016365,0.04359391177787547,0.0306219496727194,0.12799619869840995,0.039429225408043285,0.051957025339964914,0.04471301832992767,0.02919115074386885,0.13731130594029273,0.030329023249557517,0.06021364601879255,0.04506926758803005,0.032476269585528066,0.1393862719311232,0.040984901599057585,0.04819197533851091,0.6369872301198576,-2.357572116086901,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02032713853676042,0.02189502447234324,-0.0038515753753438336,-0.00591938813576174,0.07372067136534305,0.02208754917479506,0.02126676029401767,0.04350221550026702,-0.030034133899389207,0.07516842962427943,0.02261222250191439,0.024052541139686884,-0.007767848320091794,-0.02016939348861807,0.07138315260219243,0.022484074587637782,0.027386492209887203,0.03687547771676261,-0.02662833620497229,0.06800106571067632,0.01253637462427023,0.03232206795627586,0.053699686171186416,-0.0087542258141669,0.07336040710234197,0.029782978323479762,0.03469646814018476,0.05489771923906722,-0.017951825343825573,0.07625982168279895,-1.5970222907222027,-3.6558013966197125,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0018980789154489262,0.0012111549867439785,-0.0021115044773102453,-0.0013670643213774085,-0.005997298071880843,0.03817385327524055,0.011257970428550406,0.15183105424076832,0.010212543848832712,0.016232639940195373,0.046658625245910745,0.0259195976375114,0.17199217796610675,-0.01064625172805963,0.05072652328375677,0.053615408846815225,0.023263432216312253,0.15628925906281316,-0.011999000931775784,0.058192766263032485,0.05584057752099046,0.03175458242577433,0.17819593456865146,-0.05067909670212057,0.06441686482769837,0.06849532702890067,0.038887278759002455,0.19314031500563306,-0.06172775300809648,0.09286816152730792,3.768166426314232,-0.46878115119024216,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004184222583694807,0.005418379734730333,0.0027980350017781123,0.0005289045917180908,0.00439130356799668,0.024994807827380824,0.003635515188731803,0.10299340082304638,0.02920141902998648,0.008300187346808745,0.03085789384792705,0.01121589891753428,0.10758929937537792,0.02596812758493578,0.03139021978207384,0.03993209940591354,0.02099591171656597,0.11626980382240655,0.04070899370274533,0.04895858689265965,0.04100411661946627,0.025688067590402684,0.12295558407236702,0.019384578111814,0.05527011267802336,0.05214472547066098,0.021197765515107075,0.12563770478726227,0.006400343757859906,0.06417950556737227,0.06398465772321339,-0.05842560935310044,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007124131035619692,-0.0009098231470019924,0.0934800607524968,-0.000894897333337263,-0.0034500005769568303,0.03277078526317732,-0.0004164432845438627,0.12450752535014185,0.01630651900593875,0.005020027755856893,0.04150933031300162,0.013011671605812536,0.11626717187925582,0.024725586037409642,0.027561710021022225,0.04404061963176281,0.013614892424749751,0.12003525477241507,0.005400985910124639,0.04364788803503337,0.04458755912091355,0.006856895502685978,0.12300072852675448,0.0007302213428534866,0.05003319467538378,0.05259602589812313,0.012697801817078472,0.15580798036406648,-0.008432791229112092,0.05283690219195508,1.2305768524384786,0.6615236681695293,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006858777267727246,0.009646245199396664,-8.680832317354245e-05,-0.004379965497765268,0.028695788132372533,0.015908622483090572,0.013655932375467243,0.007161297133941936,-0.007027413541444966,0.04262607153064519,0.03816136061068085,0.03321573895767786,0.09301347668807253,-0.003550806945985392,0.05456746005279434,0.04859963310413115,0.022142582720027105,0.12514085181919854,0.009178102266841136,0.05218087606569223,0.04767061688532062,0.014708645695127774,0.15052403703375408,0.014413384253760203,0.047179771081987766,0.049230303367259365,0.02421749812582215,0.153226351031685,0.014218417950222884,0.052832531596677036,0.2530387501380957,-1.5313754581178622,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00315780789994235,0.0025025605808309203,0.1204124205406999,-0.0011491203237454534,-0.012399338616429029,0.03769686784421252,0.014268798361964312,0.16019576721703946,0.0068804397367028996,0.04107859803286781,0.054693908538718895,0.030805486931883588,0.17915526531059073,-0.0033694266885394013,0.07734985862642463,0.05255934754794772,0.022993727520963084,0.17095355149179,-0.04849993287044935,0.07140519775912074,0.05212899580281082,0.02536218079485774,0.17361147253193912,-0.01816033333519934,0.07511175444720032,0.05324519309300043,0.035576569996680366,0.1839917780408536,-0.0399866787875966,0.07316050562732294,4.182888574767773,-1.3761164793383727,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.0019287680325468016,0.005550553366838814,-0.004182690331399133,-0.0036635806198084633,0.03626759532879322,-0.031092371298131638,0.16333168416006671,0.013388551813397669,0.011633779220334269,0.03505762759855477,-0.10806253153566488,0.16820995204400765,-0.03671258934883735,0.0018580434734400406,0.027539610279428486,-0.0903194353484495,0.15657825307939455,-0.05347999241105632,-0.019351338993364917,0.0296680348906743,-0.08063996598582351,0.1621410489724586,-0.037706186187339834,-0.00932241394257792,0.041749666316618736,-0.07841850099289653,0.17747197346240715,-0.027032928822241925,-0.03788906249523125,-0.26461608482382554,9.587644191450938,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002906203307590757,0.01663685832834405,-0.006191725207846343,-0.0001973040049708329,0.034059277546297666,0.04163806442201596,0.029552023591587213,0.09183871703467428,0.03411329387603719,0.04795475410291235,0.03878339845253932,0.030415099584389937,0.09577525148843094,0.033501327309497134,0.04761828032026442,0.042182733002211134,0.033298034623476816,0.10446629992813568,0.02334201157958108,0.0561536544022516,0.044198973878430164,0.024888160159961058,0.1463015754576437,0.012924297881349163,0.059839922711864585,0.05200652869305904,0.03691673944893864,0.1580322600083138,0.013703125912459264,0.05519518427176979,1.0929509161488014,-2.3001628996725905,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002427369660130768,0.0032281762368641725,-0.00657214245894781,0.0006164872763328192,6.37037645474617e-05,0.03727558078409729,0.007815050391992876,0.14075389104105404,0.01934493051618971,0.006260838399157123,0.047787337163372516,0.036917718231165055,0.16278962699208754,-0.01918781351550452,0.04894283916792325,0.047302663071184865,0.02927925208944081,0.16216820751045136,0.016839304271041317,0.04828124804553007,0.0493743849882436,0.033584894854225535,0.17182310039268672,-0.01787962502177199,0.053830469628537256,0.04900058349642207,0.02979355409263325,0.18120790085100694,-0.04388226895717677,0.04119669917068383,2.343770566641766,0.25960833604446854,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-6.509899505610085e-05,0.002319254368032175,-0.003608250610670447,0.0034542492528423807,0.0038984395054572135,0.013674305195784869,0.0070011278824774386,0.0680349953662593,0.015952167145205455,0.007983855491286128,0.028719407511124995,0.009099146798290086,0.09587381731664477,0.027130854308143642,0.014819406372833775,0.02619976836942519,0.016202843696546204,0.0896820606427749,0.02494216266808999,0.0292708957147619,0.030647425987973737,0.021693746421972488,0.11185351568952984,0.0245745858521622,0.040370600080747006,0.04163177928574402,0.014537982040304829,0.12042266654284572,0.006911149440750232,0.042142893986490855,-1.5980343960443457,0.9045912133148806,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01715170933602435,0.023818227434707837,-0.01278616417145638,-0.011193725853625007,0.0652677577855474,0.019818880197873416,0.01571552091016376,-0.02032169795893932,-0.023774730565621027,0.07402365475997699,0.02265680686601069,0.023393531144282744,-0.011305015478695113,-0.014816978533572675,0.06897426170172863,0.02714874135931158,0.023817548620877368,0.02384601738963546,-0.02792799645952173,0.06720685718124184,0.03574611918373097,0.023548258729109463,0.1051209835856725,-0.0360786238751916,0.07426417958046724,0.049904485955326386,0.033470845920049314,0.1183858006782512,-0.041959953319809784,0.07081775870650117,-0.6566755833305159,-3.285626366377529,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.008299782199083198,0.004758962480061535,-0.004102371277232831,-0.0068012599747763,0.004839434879322498,0.028503686894218627,0.010958386135782377,0.13227200174538006,0.022517935656049797,-0.0010963729940920294,0.03728398412931597,0.008645882995274808,0.15399091246333935,0.011304156731456695,0.029497415513762237,0.044617835880107364,0.009952447329774438,0.19244647702461146,-0.006175636032233035,0.05911923915795408,0.027074282710671062,0.008416835766282361,0.2135539433903208,-0.0548620063237792,0.03986223508931672,0.032808352164016584,0.01694919969262241,0.2101904519349789,-0.0883553766974427,0.00014708580731415122,1.7176671486672468,2.5242543644752176,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004881719097941958,0.003737418458641806,-0.010622000844500077,0.0007967089523675143,-0.0009213103019849863,0.02014753932077639,0.0007055744101882085,0.10639986245456938,0.026869428570281458,-0.002899980872470436,0.02696130445293996,0.01394633669866903,0.09958518982411244,0.03381270454413633,-0.002331791479816059,0.03668440165111533,0.017176045320160163,0.11587135465231048,0.031158102178804326,0.006588568853535318,0.029243238677901975,0.014302658553090925,0.13627274398727607,0.0491714669710648,0.019355445373097226,0.029779975975378424,0.011603324709254358,0.15455730785798494,0.058513311065441775,0.008675008901495251,-1.945082835808222,2.3286738928923603,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0037513738401479062,0.00035575626511416547,0.006830475185877672,0.00518780705443741,-0.00037821387501379283,0.01910384656743769,-0.0188854381448188,0.06914410735341038,0.00365574063985995,-0.03648100360069786,0.033308608450466494,-0.008869584227808827,0.107155940771865,-0.007047745692060249,0.0007676311671578862,0.03403214918736129,0.003522133911220072,0.11712758179070208,-0.022474936559184762,0.018131132765470518,0.03218358242817836,-0.0006903261896059668,0.1118660173571082,-0.0056301869808207524,0.012728594099484238,0.048972413329896464,0.005651196552904885,0.15594948068240425,-0.03318779149371449,0.02771364428484864,-0.9225008434789094,3.974032083619547,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0016513218080810915,0.0017992217690632425,-0.008026360120212222,-0.0057810772028042785,-0.0023185561776681253,0.03180878228482542,0.006221453884438919,0.13337650924131064,0.03749753252799467,0.016811917860768466,0.059484280670751975,0.032762758157832084,0.18225912844909006,0.0013250298596102993,0.07815078249911249,0.05458692028423695,0.02966048109251293,0.1690431868629867,-0.045067311332444064,0.07303936181861652,0.06122133205138725,0.0371389209456446,0.1927507753700036,0.008285789900734208,0.07726491303893279,0.0665138296326062,0.04391616634649216,0.19771281687611886,-0.06572206850709941,0.08826351575246748,4.216724315703326,-1.2973447519847638,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000764813073744563,0.002754478462538207,-0.005589603390318642,-0.0021035131947799712,0.003716771495633914,0.02493821932174636,0.01671951295756377,0.0745450915258583,0.031711779182883856,0.012744824741259242,0.04808456630762723,0.04291822492976798,0.1301655276695497,0.03449021614563952,0.0381552356388317,0.07008136832361551,0.06341361007996557,0.18242402175730427,0.033605006616476515,0.07878460206274901,0.06861065615546233,0.06449737463430517,0.18830150426959105,0.03846789436859528,0.08695084184312647,0.07393439438357896,0.06594926217908897,0.1971452439345844,0.01809738488704596,0.0967279245206826,3.1353429655353358,-3.511238075314245,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0016332667892171658,0.0019274340271391746,-0.009053824637510236,0.008782587645884271,0.0028230270211712662,-0.0008101352390520204,-0.0026420089757727746,-0.00907491919199888,-0.0019341412175309094,0.0067032395114608725,0.011900983351440814,0.014561142885526391,-0.0008616729693179392,-0.010338170059225674,0.04777487229505406,0.014772586280077719,0.02221380577967734,8.787769241686004e-05,-0.015559859139706247,0.061165539746678176,0.010176355995627462,0.021165272620035168,0.036669107894020614,-0.019052082638972644,0.07064501365604059,0.017120771025686782,0.015920141606579674,0.05196163372389055,-0.02525092480334409,0.06877599979267708,-3.6257877597682993,-0.1507535734040615,all
