,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007061063489054565,0.0023769390790448434,-0.002629242180381191,0.00019069251551364087,-0.003896501650910243,0.02993281518821195,0.008476787624967268,0.1435340203586349,0.040293818473318234,0.02142912755209572,0.04962338516040929,0.013144305447802087,0.16193598658587793,0.033964359250089664,0.04340530486381247,0.058719962107633875,0.025854541843240715,0.1792622065054904,0.04332487696052029,0.06431819724049488,0.05200793457011645,0.01929677300734633,0.18278240199084744,-0.007289117149544478,0.05959723794111482,0.0640360930329344,0.024680137861757837,0.1800240106474834,0.009777581106802456,0.057418591679643215,2.4442612364996563,-0.5795909925451143,all
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002856323025663907,0.004053291005701303,0.07331427893753463,-0.0017834153271500226,0.003670665596213704,0.03152443714806154,0.0020006832639463084,0.11086227024655204,0.03279952064755165,0.008250073914471287,0.035115518494069416,0.0013034250799126635,0.1087442499062406,0.008539224701874508,0.016029935371687426,0.04196520704026621,0.007881688716042048,0.12001019473586992,0.0041712299248611775,0.0464303583979717,0.0456574391206245,0.008276675674116642,0.13088903843187782,0.007131814677146831,0.06420811851853334,0.057686903791456336,0.022232279146150752,0.1349677753922247,0.006947303684838754,0.06650034723024997,1.066631562384353,0.3893124029118785,all
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0018443879430329684,0.0017644265482836324,-0.0045968021297809435,0.003323759056198925,-0.0009460196697845377,0.008937234713232779,-0.033711279071764494,0.15202525728081814,-0.006657512482663535,-0.001753259449849574,0.004226799442646557,-0.1038566992341754,0.15469628189684315,0.004070118129890465,0.0021244957770120863,0.02657284659853705,-0.13288434743620098,0.16762871045813446,-0.020838928969604098,0.005497643864903508,0.005816651127245153,-0.1240188679747262,0.17232881576603845,-0.035264865875329614,-0.0014463762442144075,0.019708861175408942,-0.09816519499909396,0.17999491340905188,-0.03781354416739504,0.031007527626900414,-1.9404239555474698,9.952216727817241,all
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036596428287740453,0.006054697641283918,-0.0014286686717413085,-0.005707864059357625,0.002455051860218305,0.036431580559464105,-0.0022002952676153627,0.12638278988245338,0.009754523996353674,0.019069382192058656,0.04784100577223863,-0.02368769778466381,0.16060346860702135,-0.013621060729963158,0.018970082093086833,0.043822523821662414,0.018161403326919963,0.16162009624931994,-0.02373601438148503,0.028609064706187907,0.07215172722390607,0.01910480692837836,0.18160238078580093,-0.015657338566361614,0.06402883801179267,0.0701481582503391,0.045569894519333035,0.19510701289679264,-0.004800946727599553,0.08199373664136814,2.924180233168812,0.8680651340657486,all
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005656635012335968,0.009542038944777351,0.14675922582057502,-0.003964764397439038,0.01301786434710434,0.04945343652966056,0.028727430460084424,0.1722876524230041,0.003983498269008172,0.06010449555517651,0.06503732540057887,0.038458124837092655,0.19645295178490407,-0.015853361818053732,0.09645397193092048,0.06876935617887893,0.03203041553797379,0.20836822940674984,-0.06937390290928408,0.08711028941956933,0.06513504242409549,0.03487928794039987,0.20796131428502054,-0.05378105217934797,0.07835416374494572,0.0682472687807551,0.024681414738614647,0.21014136343906087,-0.07144262933532916,0.09758146772705638,6.9721576140649075,-2.8323450823998706,all
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008228414921121887,-0.0005188242921106034,-0.0052548309728407345,-0.0011745480860317569,-0.0046255977748053435,0.01636675123601355,-0.005210123821007709,0.04552440966211683,0.0018721118045710848,0.006821508477024434,0.029001802659172786,0.003868057228276805,0.0711192082860669,0.010973810617059876,0.007514314476892308,0.02850903010574745,0.010031465535826643,0.10574321639834952,0.00021588900602512715,0.011811888959368341,0.051451529745243856,0.012708744845803815,0.16173966700915948,0.003120571539797905,0.08068803387538911,0.0590766871098127,0.02420807432503473,0.16384646882012535,-0.002298911691032391,0.06546405741647518,-0.22847476617899742,1.0268606146099597,all
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002507731247244696,0.0008550448508528486,-0.00031055512100034376,-0.007424320095190263,-0.005478982005667231,0.03864047801920023,0.01000567702777898,0.1566231253394399,-0.012230206609423096,0.02744826117063011,0.06009389117757344,0.028230766253813943,0.18031441731209968,-0.042407367998246515,0.07079285038303497,0.06286909442299822,0.03223437947513014,0.2022505823404145,-0.0857302015470322,0.0810060637669531,0.06465586812479776,0.02789521020956828,0.20315262879859752,-0.06422395415345956,0.09573819115356877,0.0668340655107527,0.04481672981116582,0.21254826559225648,-0.039149560762171375,0.09276974315365627,5.698150436028187,-1.2438629555323073,all
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.004090589328000618,-0.002601361631384964,0.002277055139935013,0.0009007916186093481,-0.0041340954884660375,0.015668547481563346,0.006612072372688088,0.03266091289585713,0.0016011919509728082,0.016745138891902808,0.020633455615905072,0.013127697430197306,0.025084456121083374,0.00779790478798198,0.029130368639978293,0.01923389810758073,0.017610162762276553,0.02903835619260836,-0.0005131485974164303,0.034102752978802206,0.014705026685259416,0.01852564528378157,0.013512079651584978,-0.004859349503787712,0.038182986567120505,0.022478837067436832,0.02597683600369028,0.03733690024388853,-0.01077041987418486,0.03538804621881625,-3.487160559978669,0.7349707034466164,all
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007678594884000831,0.015921090566780538,-0.0006011907377175508,-0.005714343241167165,0.029717228855579893,0.03667828938061752,0.017609492242095563,0.14002646675593192,0.022835868908117167,0.00444037713479401,0.04488406024647504,0.016276955886234734,0.15415837286214099,-0.030182852520202037,0.04253929582838807,0.05707437136453392,0.028961139860207805,0.17370246633772052,-0.036899855454254435,0.04397265273122961,0.05372988016581878,0.02853463151492945,0.18536886107439604,-0.0563008993880979,0.06358395610973218,0.06584356622330184,0.03479819036654229,0.20766182776981731,-0.12260449238060582,0.07977114236958534,4.174437950991556,-0.18281346009316976,all
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002319979744129427,0.0014860897350551132,0.0035331564902555757,-0.0003592346660514222,0.01012710648486768,0.03481210672407304,0.009767815758288587,0.14804647457856995,0.0005520345586361502,0.016531901695355573,0.04088195580827175,0.0013932901062357055,0.1695842767346693,0.02987414050126388,0.018958464699977126,0.031675371787623884,-0.008011912582516535,0.18936603749874628,0.012190099443003977,0.0367411072160525,0.031339033522289325,-0.029042989388799782,0.19352063983323206,0.011266416372709179,0.044844732252210806,0.028125296155818297,-0.058295714975682374,0.1887887485955888,-0.011479809301348705,0.04180132318541288,0.8846209268104108,2.8864973739563298,all
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0019840409896737013,-0.002158793069722669,0.050327023679219735,-0.002351922696822092,-0.002418498623227976,0.03434989120421085,0.01790819536745658,0.14961130025893218,0.023609537067963114,0.02373044757564361,0.05706058144792385,0.042164546120169004,0.17614783237731751,0.024324111721859668,0.05514853793792912,0.0712164161768816,0.05831881958541035,0.2001755315060038,0.0380952344808778,0.06789877826644954,0.06495289004067238,0.06078846534011015,0.19976116220377446,0.03374360700016833,0.05364495069370937,0.07423189224043847,0.06097091712723505,0.2031263125349492,0.04186274015084369,0.08430889571575853,3.777597266536094,-2.755064626297401,all
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004525428369389733,0.0016125196116965831,0.001156285025793232,-0.001651758798857475,-0.002562163628119241,0.04793998466986543,0.0154614702025124,0.15359033530651633,0.01888322097298486,0.016758982524630785,0.04714728539338151,0.023064996063962204,0.155759527022148,0.002717010836535705,0.024234628892617082,0.05537887365150047,0.03095976540072955,0.1810703369802521,-0.028343187534626,0.046857053138696536,0.06374112215168203,0.03709588949843425,0.18804363529686147,-0.004256908346135957,0.05521062444433827,0.06678996250289121,0.040830292499558565,0.1914652014905696,0.012483921759882744,0.05603707804360748,3.2095935668066105,-0.13421057174857215,all
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00031086610307882453,0.005925672317845071,-0.000433668407654328,-0.002873885156666977,0.0006441708354378228,0.02861504737146528,0.011287825712164992,0.1397070147605799,-0.00978849382979102,0.011602051286375105,0.02713230984600353,-0.00036219265456549616,0.15644036618680418,-0.020530807384525417,0.026128811395796564,0.025310639799390786,-0.013953031942833177,0.1561335273794937,-0.08505430921439969,0.028543295777798232,0.02218470461824584,-0.011055304385263346,0.16247343562587974,-0.13924469962454816,0.04338273688297758,0.032193451690995786,-0.0209039361532874,0.1847745657621768,-0.12495546404516528,0.022680345102062613,1.5095800600238103,4.187930842035147,all
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0006095476987904113,0.007376270712920467,-0.014591840956438491,-0.0007147206266746197,0.002790802296464883,0.0012044933689574226,0.004979050333203799,0.012627672189042784,-0.004046018841980918,0.0035105993998378127,0.014534599286571553,0.01825861672555273,0.016163621587686833,0.012983308950562768,0.03234676338924908,0.01589681585109108,0.018080957047989003,0.02244911488759836,0.009667603938451386,0.05389399609671863,0.014204488398805882,0.015554876898653404,0.010521262896366209,0.015908951390019743,0.04958156197436588,0.017826881076892873,0.01707668701644239,0.030216433261201162,0.012367540402141323,0.04204124535383552,-4.178718421348198,-0.06048389319597068,all
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009069769977115689,0.00169647204425058,-0.007677500481715064,-0.005155598363239248,0.0016421287028702595,0.02132115684775381,0.0030440340240971146,0.09971040161853804,0.016843185186767633,0.010224095268498802,0.03651240533563961,0.00765387115820338,0.15462049220382007,0.02079326946170601,0.018058005076520892,0.03484849924761195,0.00102270763868563,0.18524614114625387,0.0017583446310239505,0.03774400015553818,0.03268289853933183,-0.009208872531619708,0.1938172690993292,-0.03220307869180625,0.039543481317854456,0.03210236983755451,-0.01253429259654512,0.1959408893163012,0.0054177765778315465,0.021164780482659185,0.3815081114439699,2.7088311594412042,all
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0024688226952801484,0.003531532179308728,-0.0053842541176985295,0.0006744604403920997,-0.0013126188022115075,0.004147911869549017,0.0066723875246835615,0.014661631363609741,0.0023441397885550995,0.0009780954999551953,0.006788875330283594,0.009918011857579827,0.0046248856146478,-0.0005387582681165851,0.015516562077728176,0.0007771523502791201,0.011620447856858394,0.0011818425625999553,-0.0070271355298253645,0.0277954158730625,0.019845342000580957,0.016058345598701233,0.02721448208935477,-0.014186119267568794,0.034902056546317575,0.021024910495785063,0.024470295895286355,0.1060485264788626,-0.0208420572662594,0.04379940813342241,-4.094735101192875,1.3881908641337488,all
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0003041264747703331,0.009643869604585204,-0.0059375925505031285,-0.0014199173056983765,0.02844820798062792,0.042400927303053663,0.014742245639381063,0.14418830883457948,0.047818859640048186,0.024019590897461827,0.04146454714780855,0.01641349094618206,0.1442667495616914,0.02381019285525631,0.01168104254940275,0.05555265199409885,0.025136125598779164,0.1688279122544423,0.027563552263741846,0.05021675933230578,0.0534404305052404,0.017420267566845067,0.16990707409126493,0.025340133467803456,0.05637545625803572,0.05640667797848711,0.01878743786010437,0.17457641908860647,0.037660854268810766,0.06172141251980483,1.9533317330918119,-0.5701270031140925,all
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0027870463340868928,0.0043682645710468385,-0.007112688561512805,-0.0035066323215218595,0.00447088040026152,0.009728037588001604,0.0023818738431143588,0.026063800012879387,-0.0004654919061166548,0.0077223620810016125,0.015095575963699454,0.011331366302359626,0.002648380194167993,-0.005016437700972132,0.03170445820245005,0.017242469543958375,0.018128866124499876,-0.005410891309824029,-0.01941275910378807,0.038550437482551214,0.016420810653039263,0.026295538324493745,0.001433930965682076,-0.017511603732994627,0.027693417269744818,0.004504360874629739,0.034656296532493504,0.018089732189018187,-0.01496081679010476,0.04084190540036125,-4.129284130293458,0.6390132610833402,all
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0021527413308366247,0.002900277347017778,-0.002397942648341132,-0.00715298945878352,-0.008471279330128022,0.004249192859091423,0.00710516931894377,0.0014068416799423095,-0.0039874086641764955,0.019593552580037917,0.01827307036625517,0.012486725910088993,0.009714565216337371,-0.009015022094387516,0.042472451059502286,0.018468405102335984,0.014556056503259843,0.007027523607200686,-0.015761068725505534,0.035587856522046935,0.012024729720003149,0.018468145306428308,0.004593577604301971,-0.004063206180193696,0.045165607217252386,0.013581509190774756,0.02681112887222483,0.011342267526593772,-0.011883419319896248,0.03749741230326639,-3.9886766185837206,0.3213138675876003,all
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0013948512154705768,0.0031991748291466506,-7.941979753883603e-05,-0.0019314315364781262,0.002603479790799418,0.02271802482086413,-0.02602657509493846,0.09871709105475383,0.0361041150142782,0.002658562834749389,0.03711262355212873,-0.054193433146785146,0.1621369867598595,0.02715700086279776,0.029932624207626612,0.04052258174606384,-0.01089898305117784,0.16786517844393398,-0.001384130797611509,0.04850174400342183,0.05479936941588904,0.025785784079970838,0.17548266103649304,0.015152996615162654,0.04858122334282023,0.055419904326895565,0.02891017460289815,0.18043355103359565,-0.0054473987526520344,0.06226750573915823,1.0223346755053744,2.180573536133376,all
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0007405437124676518,0.0018924024970671922,-0.010455697778213865,0.00441767080815095,-0.002197968077830611,0.010733529688088165,0.008144030465979168,0.08437679780681373,0.0003939408597036062,0.03389087677742812,0.02874314019869552,0.023044780642416853,-0.002757705129044108,-0.012255278113854129,0.06261019262456867,0.019144313786290657,0.02295157787055705,0.006627398357071879,-0.022125634404836145,0.06142042786521493,0.011844202047292718,0.020582007292863948,0.02667276020238773,-0.020869628173978395,0.06484002080560941,0.03091602297248252,0.03904227025897613,0.02868476916872695,-0.03504000900007545,0.0807061226723345,-2.1280044563979024,-1.1988457731394049,all
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001482921993529804,0.0014579522934451141,-0.005418179456441962,-0.0011503438842928096,-0.002353065580606977,0.011964537485254905,0.00048291347593322443,0.08024664909308593,0.004227555599685051,0.007991867016675406,0.0355642364299002,0.014467032057814876,0.12996327970262986,0.01409239877211089,0.025591946265801063,0.04549227599693653,0.012540596361304748,0.13255784936721365,-0.005128322965845494,0.054552147703744086,0.051354065291588064,0.01730411801095874,0.16945635486485128,0.0017709718819357285,0.07217436415076378,0.061819358901809285,0.014933571598595862,0.1634544714983137,0.0034140659273397818,0.06859456918745513,1.0321870996165636,0.21603296834187857,all
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0027423937267416435,-0.0008399598967532115,-0.010576864970733485,0.001159227658103443,0.003788788647837061,0.02724384047924768,0.011660659580090105,0.10200932420856047,0.027397110915800115,0.020074617701772813,0.04957900252409186,0.02580270723385683,0.16790715550204188,-0.022704702744470805,0.05262631994747844,0.061489668937563184,0.028453246235071776,0.19547271460284965,-0.037172461070321836,0.072411034467881,0.05836387041053771,0.031012221765036936,0.2057557836732588,-0.025686360944734917,0.07357276726226154,0.072567068583653,0.035384133963665146,0.2141413007698869,0.027687665867686558,0.06260566422898296,3.58466932151479,-0.9218825995730686,all
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0015164614887559688,0.0018382019314628238,0.003042989840385646,0.0019739354320908865,0.007864117159577591,0.004563690097983663,0.006058401533477665,0.005656851288510984,0.0020921475190379176,0.007012158843342683,0.019098212730761063,0.013827981447269079,0.009098192808278229,-0.003467074609867916,0.03415848393348992,0.018171468320829387,0.02429030965395668,0.025755303154060646,-0.012183412477703754,0.04086374463204831,0.03148415624934738,0.031276067564748364,0.07846820697539665,-0.008467656255599997,0.03442133068399335,0.04453724619510276,0.05576282598083679,0.1171227648338046,-0.016690706181384633,0.0585506309256566,-2.461686932775744,-0.12634362810720431,all
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003325362147110981,0.007072264150489588,-0.0008465659257401669,-0.004135511909424729,0.026369849892964342,0.0211757229369902,0.01635334846060984,-0.01330085847931884,-0.0149807512688925,0.07581391123180725,0.018646686494753685,0.021308959323043757,-0.03722369563563843,-0.0253895255798129,0.07417789303669495,0.02159374345080241,0.022436870451318112,-0.004132949424122512,-0.02100632359392186,0.06514113509367378,0.018951588126483652,0.028250491316619605,-0.007515069004277729,-0.026352006516681074,0.06543035682609072,0.029754713626770738,0.026450599690922123,0.00995852283709736,-0.02674061795708843,0.06387859347354753,-2.5865672537074333,-2.569829665114725,all
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003510784173583281,-0.00024094251425571533,-0.005647775211107855,-0.003973430284011881,-0.0010820939227636824,-0.0008432174571443889,-0.0022558196936701357,0.010701560471550959,0.0018921793017451628,0.003431181936894817,-0.004241373065130276,0.005853585324861368,0.005606435094681089,-0.00150693745073327,0.002338849068422955,0.019349182422253072,0.01909685877024524,0.013263123553830677,-0.007009035884925568,0.033618561082493816,0.010121952989494044,0.027052503828759115,0.02522759411279116,-0.0016383832037090373,0.005051799417786164,0.013990491436637277,0.04511377634253401,0.03671941718396615,-0.0011534694375621038,0.020102898001137112,-5.189982366509803,1.8223943578644066,all
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0029995356690086968,0.003061446948272129,-0.006966388222240162,-0.004384652557447746,-0.0057925018456462035,0.01600948153967384,0.02118637996857252,0.0025319219387771874,-0.005528651968227414,0.047948451079313566,0.016009063796435616,0.02647823363245732,0.007750176152809319,-0.011598494430882351,0.047336223533372426,0.016326494579145444,0.025805110539888952,0.011449432927198216,-0.01685401024042381,0.04299260954749437,0.009852386409369408,0.029515281375353763,0.01833474071853228,-0.014883482918625153,0.05239395965075889,0.011101388829441484,0.03460404401976397,0.0001660201569069061,-0.0056487062272557965,0.05643602530374733,-3.5081118417768753,-1.0153288570912342,all
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0003820054512401802,0.000606748357856946,-0.005352984421365521,0.0014708562017170133,-0.00359558713811773,0.0012324335180778087,-0.00029041153876563147,0.0032333286424292514,0.002313442482877849,0.008952961979714385,0.005083581555090077,0.014301918692420097,-0.000692971009788379,0.0001333038812512012,0.03254286497824551,0.01409170515896695,0.018247272958180624,0.004740717378433762,-0.0048912463554363576,0.04240326962288915,0.021075101346738533,0.01962723456779011,0.003016715451451324,-0.00988301339728296,0.056250961169467865,0.026379690269585632,0.022761914218596663,-0.019627002196676083,-0.012050914313404923,0.03747185700419062,-4.34534697798701,0.3070380759336288,all
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0013755105006980654,0.002427000553112197,0.00015473188555517085,0.00018348762960142,0.007591343964319719,0.006590700320404999,0.000661727922415803,0.016859337237810485,-0.0015376405624442251,0.018005999435008288,0.011776088151010285,0.02344552695724383,-0.008544472851841095,-0.015795131307792656,0.04008587463223835,0.008236896831993773,0.024489598243109142,0.011485585779754226,-0.01746089339062179,0.045256067084596174,-0.0014801287685215574,0.021267259341222238,0.040465680040898455,-0.019481934850936727,0.04407833428260774,0.04003201952166778,0.030822157843323945,0.060293300806660385,-0.011344526771910352,0.04377900301762533,-3.6226437305258323,0.18717710733752008,all
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004934789277351764,0.0023848753567605524,-0.003728892894725335,-0.0004002159510767321,0.0021116829578757567,0.015055258828005576,0.011019351718866513,0.020716485389314518,-0.008408380818219208,0.05521889298996552,0.023747850964963714,0.026474154135100143,-0.009174598894033268,-0.02038355576681784,0.06535346404427883,0.01397329391639391,0.017888348594672424,-0.011040792693276348,-0.01447301079332991,0.06452846727960827,0.018059274588646847,0.016963104271940397,-0.006110791598105418,-0.02695023627687814,0.05541565386678817,0.02378333249158424,0.02948089417108567,0.012682287071569652,-0.024688890176113424,0.06022415109429818,-2.8932536483145093,-1.465333819295451,all
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0001822321471023433,0.002626895573471094,-0.0013314735735677876,0.005325320548448536,-0.004518310252483515,0.035559931081114535,0.011830812667930372,0.14962859100495218,0.02313612552235577,0.023543528293162874,0.0570832629766883,0.02331908168280765,0.17211010663519855,-0.012720750518622106,0.06045329610958273,0.052279511889950704,0.029565706684969998,0.16185104376944642,0.0163702927389784,0.06032103086461624,0.05236753425140396,0.029181417856683024,0.16411007881188766,-0.00613785413562798,0.055580171847955,0.05705473112681962,0.03263952804691764,0.17126152227928804,-0.004518801502219077,0.05579347317608487,2.6555239075690014,-0.6447566806911176,all
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001939110134165839,0.0036889146595850643,-0.010111569012713095,-7.346867011562817e-05,0.0021201248095934168,0.008767423267744108,0.003160831209050721,0.04294597199386552,0.0009790410558516646,0.00642744893578193,0.024438286869196267,0.0017784014146741364,0.07948391798647568,0.015633975519504958,0.012986333966582823,0.04085882068779111,0.01999670552354233,0.10489665940811044,0.006793873089257708,0.06446702417318594,0.05412908949991167,0.02146557496935355,0.15277524078104773,-0.005457464602847291,0.0637398178052263,0.058996914065588824,0.026723588393336238,0.16694080579833032,-0.01641996755753541,0.06983888797897325,0.1268431179755291,-0.0011911526079777504,all
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004295454623610686,0.01213550488860737,-0.013992663149839888,-0.006754303697792915,0.04710352571637913,0.020839200858149803,0.024903075222583518,-0.018194114789163555,-0.02517875585864417,0.08052016889264865,0.022221920207541046,0.02456024711237811,-0.0037789810553585795,-0.025398634832490545,0.07105264684025228,0.018522097243352933,0.02467331847787775,0.0028424086789470985,-0.01818751640472257,0.05946422566480428,0.017981959098894947,0.021468708206650387,-0.007319099331902598,-0.027247707166648896,0.0711632622267819,0.021720288281916453,0.028450296978891426,-0.008128084985528321,-0.014278933771133775,0.06075318068289665,-2.659506337373952,-2.9912796812687037,all
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002348855795387081,0.0022184348069888282,-0.007931812821785988,-0.0050633256926027465,-0.0010492109428400457,0.005047772515580661,-0.005111570771000384,-0.006934942718216583,-0.0032576074502788004,0.0013716282427740456,0.008861861062775412,0.010416428152854772,-0.00259032148911037,-0.002785534780605598,0.0245148811655892,0.010728398579502014,0.0201188654577502,-0.009010071402798886,-0.00633251395272065,0.021132349774191185,0.000474231013306339,0.024545152998337986,0.011357548439883292,-0.0036339942055754423,0.023191967154959556,0.019248247458458337,0.030334633360464887,0.03846451771436822,-0.009553278449257184,0.029695566337936786,-5.011615333726878,1.3772177260077745,all
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005545292227751769,0.009977788177112512,-0.00033711342031547117,-0.008259399732281425,0.029705447070534637,0.017647448592921836,0.020480498664380987,-0.006481615330417696,-0.012019023799736985,0.05267890207533142,0.029561321584119095,0.026567882954947792,0.014566461805423469,-0.007223369680546076,0.05784510548867526,0.01925056742145277,0.02607400613633396,0.010393092105690838,-0.01897204089125579,0.05003772657204497,0.023189895849364397,0.018797090761492448,0.0044240905429926425,-0.010931067781833632,0.05940997330374816,0.021130322363484645,0.015199832186922063,0.02224100237310278,-0.020249031596725163,0.0510411948856488,-2.523937785626089,-1.8143562098324728,all
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0005762370468814005,-0.0007586915765187605,-0.001414084825641208,-0.00418969155369286,0.0007109039449487468,0.0036446338803120273,0.002009707396404206,0.00381988638653479,-0.0035538143289556797,0.01203157896178877,0.0202486354759548,0.02092911343115143,-0.020871364256188168,-0.009065682867928354,0.06302056204007392,0.020268694199752742,0.023466157896842768,-0.00013309111611608997,-0.025125887808998725,0.06410486494718333,0.024644101836116684,0.028473521036268726,0.024447419780948595,-0.02193407937159078,0.06321548866072868,0.03634832539756619,0.045289937307295684,0.0562646284830082,-0.014078715770265897,0.052694639762926036,-2.7150967404784723,-0.999347446267759,all
75,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008775717388017385,0.004307319813509963,-0.007713318546860855,0.0005433587270785134,-0.0008461722003584053,0.02265376226479169,-0.05148075445755808,0.15958411994741067,0.01673773138879691,0.009493041375908659,0.023354772017885814,-0.12973716676542849,0.16960423645912187,-0.018543729887938468,0.020091304213107217,0.02837369379524157,-0.12481685527935454,0.18008257809613465,-0.023503640054585,0.038919870232628766,0.02194171891809191,-0.11757394481684225,0.1831648992277297,-0.023314214730703824,0.0509513683143703,0.03252764616048478,-0.11552028978634325,0.19267758601129206,0.010846791578795931,0.049159324876282634,0.05140635665022903,8.739458960668754,all
76,p6-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00047926139426159286,0.0060415363186671345,0.08062105551535947,0.000975080248036034,-0.0008298879614705131,0.035924061727545566,0.0142100527080338,0.14928455940160676,0.0086798875932665,0.034108120642830884,0.06162326837797121,0.03523540186216771,0.17801716363039388,-0.02714869378796433,0.0699109864923177,0.05574061196952297,0.03119577685297658,0.172987138991976,-0.07011822479718449,0.07407453305141752,0.0490189464961763,0.023037276793448275,0.17376165552778156,-0.05895742533467147,0.07017114283073203,0.060592037918403965,0.030331957774420108,0.1842801086885311,-0.035742581376761305,0.0773882491481401,4.566388550214004,-1.064927137902757,all
77,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000378726046771288,0.0004330032824667151,-0.013713480622859056,-0.0019761983738970507,-0.011242605576954171,0.04155891088254048,0.012418250910714487,0.16019449237387004,0.03103653927333102,0.014002511945530548,0.04254563594218684,-0.016624553930332003,0.19411763895269687,-0.019688757538544426,0.042893604020041436,0.029406590094308432,-0.07217469910941238,0.18434458173063253,-0.0533928211355324,0.0443716958641862,0.024588435051429932,-0.07233974418711049,0.1831156092064163,-0.1227987490085627,0.03983669950301665,0.034638356540290786,0.02750326330808878,0.18694844040737169,-0.04129283936892513,0.04474263796911603,2.293043975241155,4.354605254260085,all
78,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017177000526558373,0.0017119497291153314,-0.0018287523945482813,0.005646796714283697,-0.0008464119377383563,0.02891484455247958,0.0020597835712158176,0.13936047472045818,-0.00746383733693975,0.010950708965130632,0.04237487216318021,0.011585469537655723,0.15386961799839172,0.004771338375199909,0.03302470613107211,0.05519060236873629,0.019348405620224225,0.17534473781289114,-0.010988884173427627,0.043699759349206384,0.04130420269616941,0.021970077761233647,0.20033617323535668,-0.010934988103971985,0.06440971016247755,0.06569365559025694,0.025343342636199542,0.216534932808514,-0.03168811621042133,0.08741335351481078,2.6369767049894093,0.4474790719191288,all
