,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006549028055650888,0.0016193518874251913,0.005550553366838814,-0.0020988250782456113,0.0021054394129750987,0.034913168083316334,-0.025695014749786096,0.15412478791899945,0.0019888692776258853,0.008583046620382735,0.03325975333436758,-0.09937373847397764,0.16626844509128635,-0.04405945076471099,-0.005333378072922758,0.02375083181075734,-0.09339889654686888,0.15623280326209416,-0.04140102070421741,-0.021452562447690282,0.027461492120601037,-0.09271204020905466,0.16082565942489435,-0.06218221286406873,0.008635905908054284,0.03838693510760514,-0.09465832630013024,0.17821588160953272,-0.04733489603930605,0.01748130931811549,-0.1196979801889514,9.182317443528282,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00030988172642566747,0.009259231365201364,-0.005296391554256977,-0.001669646509496142,0.03453514991182435,0.03513528257603513,0.03039788465661965,0.09183871703467428,0.03314691843445205,0.047822805379120974,0.03450896950497509,0.03469971375351843,0.0954348110666475,0.026747622107748455,0.046814269520322346,0.04120737596565896,0.031447124928298605,0.10306628269485583,0.012330482148977048,0.0561536544022516,0.0427683821537988,0.022995768799509368,0.1463015754576437,-0.02272181629095156,0.04944532717899335,0.05010077297857942,0.03685490230128506,0.15727108793485994,0.015297805455514298,0.049896824781830364,0.8527536882749638,-1.804378337531157,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004913080167189693,-0.0015963840602032204,-0.00650939238710516,-0.0007368977893729894,-0.0007656158792035138,0.039843029307512066,0.01207368179983978,0.1392042479283772,0.008689620317584369,0.0011310092908309484,0.04887829926363993,0.032226370889157134,0.1652680215067479,-0.03244385694843431,0.046101855660488834,0.050144712248025886,0.02927925208944081,0.16046484516717374,-0.00208261447340961,0.04764148454830828,0.045445372518315305,0.02667622934104157,0.17182310039268672,-0.05144877559154156,0.049461400737079775,0.05137799290738528,0.025590981334786128,0.1831662532831352,-0.06493869529752391,0.05466948783822263,2.777044111386237,0.7185182160073006,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003439266566795302,0.0025009296801187467,-0.004339318198299571,0.0009792806135767603,0.0006712024125648365,0.012582088013753136,-0.002496711674962973,0.06984865908062476,0.01883428357368677,0.004670584453990635,0.028556903010797774,0.0060575371923691215,0.08831423391782216,0.02990778674939623,0.0137489180382716,0.02928376461153868,0.013748173569647271,0.09009962328512068,0.015016207196567174,0.02920283162328066,0.03418427582559482,0.01647318799743731,0.1147279281332302,0.0030862157517673877,0.0412102601984766,0.044833015202352715,0.016225405008369755,0.12723007514640344,0.024817349318839138,0.04888245697989963,-1.4820496159361713,1.1619935365481304,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015800518178729833,0.021609997517747087,-0.007842925505407461,-0.009705940674526237,0.07625194363763048,0.019818880197873416,0.01920101253076913,-0.01609888690644276,-0.020803710218878117,0.08017263878219591,0.02579426191867016,0.024459085081184117,-0.011305015478695113,-0.03364407941945953,0.06728439792384705,0.02224047622315988,0.02536013429914793,0.02384601738963546,-0.01964238767747161,0.06755253069916647,0.03532575132144125,0.03267477333728568,0.1031756486331351,-0.03260450798962373,0.06222539384333069,0.052451837220207,0.03299483603127655,0.11708758744261825,-0.04264614175469224,0.06547102562728055,-0.6016652443777354,-3.51588069087793,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001829624449867784,0.001538193213274364,-0.002942813467497819,-0.005868120897576354,0.004839434879322498,0.02840994361698855,0.0019928129077256915,0.1282386714877803,0.025539510252018182,-0.001141579122122309,0.04011040991708256,0.005860548444050332,0.15347636835487205,-0.0011974638723941113,0.024415011889029448,0.05022695437874768,0.006003326791932364,0.19077766433831872,-0.03576219132071861,0.05759112806088847,0.0445126610011598,0.009885166890385502,0.21511139838062665,-0.06128050257744426,0.02911948156254725,0.04083269857524019,0.01696889508077806,0.20980108818740245,-0.09697997194006464,0.0224921614122326,2.259353946336451,2.6913128110550475,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011996473904984787,0.001075760312723484,-0.01009230270909019,0.0061208627085288896,-0.0016016957895569385,0.024251397868086343,0.004033179232856447,0.11421761731656264,0.04411096877440116,0.011550663461902795,0.02602126747041761,0.016989488231612913,0.09958518982411244,0.04179073723891928,0.007746252534474852,0.02647837215711704,0.01448585498488366,0.11587135465231048,0.03267364164871543,0.0049282686812261505,0.030617670345166825,0.013512163703240005,0.14113360991338425,0.049854629803907334,0.0037724589032007865,0.04318209448117556,0.018192384892523342,0.16002409294768624,0.041153055493189455,0.03642046079304485,-1.7884343914763698,1.8837724168148413,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0061284199987212675,0.00810498305360608,0.007057995609224373,0.00518780705443741,2.1002347269996613e-05,0.01805477103487386,-0.018940708252267145,0.06587689195087867,-0.009022507197662613,-0.036650437545595146,0.0314695175238806,-0.012805035556644744,0.10250235941160593,-0.018532006278294242,0.00016831508470134882,0.034444551047568515,0.00410835039309187,0.11712758179070208,-0.02003847579489097,0.023049033025109692,0.04835684450002056,0.0018195289128312207,0.12192156916562205,-0.008537508142909513,0.03202390400344713,0.043282901894268366,-0.0011993990447281045,0.15621536262182992,-0.01390159128805897,0.03780405244381523,-0.7062695820388594,3.434153830402588,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009468717817492119,0.0001959320807076953,-0.01020800009163144,-0.0054244821385524685,-0.0015270050698832124,0.03139017976778344,0.006221453884438919,0.13938846237881675,0.010843743345098892,0.015736052661510472,0.058242192173235015,0.02669588441750185,0.18225912844909006,-0.026494282536716627,0.07146972741692556,0.05458692028423695,0.028701699621325405,0.16740658864094168,-0.05443618846532016,0.07031343870608524,0.0609812327983019,0.03589687068137479,0.19132671221387693,-0.012529928859550015,0.07853568533802004,0.0644728988221267,0.04233541469078582,0.19771281687611886,-0.04252702345690948,0.0924237935065824,4.293593583293331,-0.9847371679463247,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001433527515539734,0.001835743805976992,-0.0118889882763121,-0.00016355093232556456,0.004376293396731666,0.024340838507102332,0.018038546035715284,0.07727424706360941,0.02561399281403249,0.012461959910656585,0.049227690408517,0.03923500003810231,0.13046269356295434,0.03163505519191315,0.03666444202116366,0.06948930852316383,0.06452785184140661,0.18361268533092293,0.032644409571955565,0.07844423755521372,0.06634653397024352,0.0627584417901693,0.18855571549177166,0.027579394707853824,0.08751733329532796,0.06811954819883663,0.06445661162184935,0.1986705112676679,0.022022148675409612,0.09267287946630406,3.0685145256356825,-3.2159333870824462,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0017627070533182746,0.002235326857350511,-0.0025225544579984696,0.00037349543953068567,0.0026554224315795323,0.006657019368950327,0.005619298624870836,-0.00907491919199888,-0.0042889546565332065,0.01116366893756168,0.01409753820141099,0.014074231701743637,-0.02628766900956481,-0.010338170059225674,0.04777487229505406,0.018172188109831955,0.022929578332657574,-0.009931353776587841,-0.02354258702655761,0.06579729469910567,0.004902123020789337,0.02091349157009495,0.017300215218328734,-0.018308202697614316,0.058998936054992235,0.033702437223245105,0.01380272147744442,0.05196163372389055,-0.03233707923831888,0.07601350966973308,-3.183528697423065,-0.6590862016993245,all
