,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008388170344029586,0.0023769390790448434,-0.014023310057668228,-0.0005681238713657442,0.0012163186157680744,0.032261534888735365,0.007538034136172494,0.14315300253868296,0.03076176323322718,0.020528162940784567,0.0536095078456246,0.019032916845069185,0.1653897467803039,0.008323471409571083,0.04424454116297402,0.0584593203640215,0.02694462704620506,0.18119080571109056,0.02878605341929405,0.0652357567580621,0.056837090815387785,0.032026431306513836,0.17948296787027074,0.0246678592337792,0.03767392556875286,0.060071143928091736,0.031728840782343185,0.17661893085742966,-0.02045230136378301,0.06316306279452244,2.606772173491544,-0.47574485273003503,all
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011702211995172544,0.00693126176484668,0.08686597220837644,-0.0011090962635661864,0.004241228644782368,0.029790440498121018,0.006379849597230185,0.10946425171425447,0.02090253733378793,0.01261146133990115,0.035764842705571606,-0.0047124951084699775,0.10675301037567887,0.006897239217269953,0.01611932040819402,0.04231706816375939,0.0043885223878658815,0.12006282142841355,0.004259254969912658,0.04351756371000395,0.04543508244542852,0.0026756725818500447,0.13109954520205236,-0.0005796729826844371,0.05638739231549887,0.056369972976149416,0.023022459730177292,0.13491514869968108,-0.03932162227414887,0.06923958287573659,1.2527411057539446,0.6599563266255177,all
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003007827067595789,0.00368677227229503,0.006460971062120914,0.004699410254460126,-0.004722461812475594,0.0068043297398462715,-0.08068528193508655,0.15478498373415392,0.013626615252397698,-0.0014749429225127952,0.013528627608506495,-0.12009052508292314,0.15469628189684315,0.008277221655086469,-0.0033865140271440108,0.022288018803573856,-0.11918740116967415,0.16762871045813446,-0.02174487054924504,0.014242202927774715,0.0018867726064704415,-0.1240188679747262,0.17232881576603845,-0.04165502563151049,0.006083671592011603,0.0262501575802181,-0.12417915569017553,0.17999491340905188,-0.039475998321008364,0.02499262447306561,-2.176377424275041,11.021412116039173,all
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001221867210623443,0.00879666364919654,-0.0014286686717413085,-0.011693748353027044,-0.004508553601842145,0.0364426224370004,0.0004920195391780856,0.13444401343901416,0.011000071451046187,0.023402133950946532,0.04784100577223864,-0.0014279356314417409,0.16060346860702135,-0.017979563030566238,0.02590613220759734,0.044657476222609634,-0.004191692707450594,0.1674245133653978,-0.020238938500899785,0.03008405578556316,0.07051672266935594,0.01891398515752329,0.18160238078580093,-0.0054672189083398975,0.07696519671293875,0.0701481582503391,0.05282996138124413,0.1950062407126344,-0.005579612031841629,0.08867390309502994,3.315311306139031,0.2599184446144459,all
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.008899504346560382,0.00908575447230056,0.14542767514871818,-0.003964764397439038,0.007426524406714863,0.05219378474487247,0.028706213907411193,0.17705887341936322,0.016238782937528222,0.06791314164332232,0.062324544572505074,0.03650584695648986,0.1940177780683663,-0.07336805502574968,0.08519529702974707,0.06755558969517966,0.03411950842238224,0.20939683479954352,-0.04528365490459639,0.090249586431333,0.06594129979749992,0.03073297882532773,0.20729931972557766,-0.09952217470878544,0.08183608958578778,0.06924840865190446,0.03020490632242989,0.21017404032538525,-0.07259790381101516,0.09292041922998327,7.303747997636732,-2.1540215468342665,all
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0005002675585054796,-0.00031114401828525315,-0.0040955602425509436,0.0010529289275363982,0.003511327701266221,0.013499873754483752,-0.009997518913556243,0.062341842612615626,0.0018721118045710848,0.0123239290738364,0.030364493473064264,0.0035083296693648827,0.07676574669749771,0.005977823940809403,-0.012505228386504795,0.02774946399474122,0.007709160955322043,0.10004978021925144,0.020861577171073103,0.008050529298887114,0.05143977317747205,0.017758476309497936,0.1594067182334235,0.015332437990022029,0.07173054605734662,0.0607231327566506,0.02420807432503473,0.16384646882012535,0.0004564271087782626,0.06546405741647518,-0.46185082707829755,1.1530613464223172,all
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002146640818800532,0.0012649836466209151,-0.004267659870567457,-0.007424320095190263,-0.002086513051010029,0.04380111351496871,0.015541087877013481,0.15066780750298175,0.015033724240718643,0.034272558826563465,0.060281294681881675,0.030095445153529264,0.17931790022475125,-0.053925409238909185,0.06656380295097096,0.059471099050183114,0.033140691219179924,0.20293993032029106,-0.06453855342291777,0.08384053579202337,0.06209741349660891,0.024098840674588718,0.19992846770677147,-0.07124365499624608,0.09061275615215604,0.0676340472368073,0.038431001277453004,0.2181892062795025,-0.08488630479047765,0.09820103679734893,6.016876564821277,-0.9916283150603696,all
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0025624004305887767,0.0011725257202152672,0.0008172922671960494,0.002300719455522049,-0.002820281924991547,0.01444803574906876,0.00304480047045752,0.012036509503343376,-0.0008387323387947513,0.017718103691220816,0.02119124251196089,0.012341253743759028,0.025084456121083374,0.005612716814281054,0.03371381317834075,0.025891172854476903,0.012148370386405084,0.02110594120555928,-0.00644290490329156,0.03194177424482219,0.013557593339256905,0.018244551480276157,0.0054396306191756005,-0.0006310856826472746,0.02677652281227765,0.025077033251121855,0.022285854203501782,0.027166911439563436,-0.0037042623038301367,0.0218285703441721,-3.8287587875744205,0.7548213835291346,all
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002919356846621929,0.010495075401421262,-0.005391915581951181,-0.005749500597136278,0.031373693995029345,0.034945763718740634,0.02009284735787252,0.14214277463890385,0.022835868908117167,0.00444037713479401,0.04700164205435164,0.022616290376049758,0.14921778807196082,-0.0163130369470592,0.031424547058281065,0.054766933884640365,0.028372978508969755,0.17370246633772052,-0.03411739275520124,0.049136771559987316,0.05381282193735406,0.03346237259026788,0.18581296467012776,-0.050115505859073255,0.06720408913961427,0.06619881397204888,0.03636338743274236,0.20766182776981731,-0.06421832743980015,0.0902933464321748,3.9305533813661118,-0.474941156945313,all
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000991292029629398,0.004474059485128745,0.0010116293600962534,-0.0007568614186281074,0.007936759249953662,0.034040785951175344,0.008679444017740803,0.14054587208643254,0.014008157342056696,0.018767665397064388,0.03750171272726925,0.0007514467540564238,0.16967313112693685,0.017128850866198395,0.02470964567574437,0.03842466059650256,-0.014998443034895356,0.1929887177272104,0.011078233332254134,0.031090308532050377,0.03244022332746112,-0.03182255130424294,0.1901448454083132,0.0030089753120118466,0.049179756433690026,0.0248843340340834,-0.036468857206290686,0.1887887485955888,-0.016602945542269883,0.046611306931355775,1.0147628431790874,2.742103636032153,all
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0001934837850445046,-0.0011349982120267773,0.06088068105828436,0.002626425296695487,-0.0009570308260491039,0.035260880405659466,0.021882854884384316,0.15029370261114625,0.012645671596221842,0.02313216364376366,0.05955696995967592,0.04405581367230333,0.1762525286895939,0.021215503845721902,0.0596443511006217,0.06863602719280712,0.0631354357506741,0.20089949974634472,0.02348558915441957,0.07475618928818653,0.06738121913558591,0.06388979087114237,0.20098189416871592,0.020834004307686237,0.07494223735150896,0.07213032383557666,0.06654836875169994,0.20282112954371384,0.0187854695436303,0.05330620276575095,4.158205649720292,-2.9179880398202394,all
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0003509657696449896,0.002744730369622039,0.001156285025793232,-0.0008080069749569099,-0.0007532087701286932,0.0415563731718232,0.009758034204067808,0.14247043954860866,-0.007620441731985152,0.013001167423285784,0.04606462999133911,0.027186423565963447,0.15359663216992064,0.020013540102367097,0.02210143341788311,0.05801708187367394,0.028293004858811314,0.18000361438561435,-0.015261302892728196,0.047432980441916364,0.0642008346182595,0.03489314240647954,0.18804363529686147,0.006030459917855375,0.048733677578550634,0.06705215098640281,0.03794622740105043,0.1914652014905696,0.010448636060999059,0.05547068657462982,2.7965014926421152,-0.19316488400643642,all
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003432947703924758,0.00892207294519121,-0.009144207337480774,-0.003395227250735141,0.003547805465303385,0.03241083577230276,0.012863945774383295,0.1397070147605799,-0.040046968556099266,0.012813764139422356,0.02743255522744392,-0.0021044700461585685,0.15644036618680418,-0.028461130143843105,0.022743703990575254,0.02571731320224841,-0.025264834588177826,0.1561335273794937,-0.07901109065750278,0.027743331674322982,0.02316521346238443,0.004765463719745446,0.16667723269081952,-0.06263539881904445,0.024622487744443148,0.0331335093952132,-0.009741354719258648,0.18641774942815725,-0.10567291804783367,0.05323342073990761,1.0766080638015412,3.641137204626853,all
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0034793344050271127,0.0006217624933174853,-0.01000871690538322,0.0011951669311953627,0.0032593018231908185,0.0018009900711841774,0.006188079075772074,0.012627672189042784,-0.002905237591415105,0.00825244962657678,0.009660526925656656,0.017393388704753696,0.016163621587686833,0.0115685315412701,0.035467129032859104,0.0202315558907503,0.017508819002869703,0.01895068405113945,0.014113654652163831,0.056654861227833135,0.014626469860172096,0.01913592729624282,0.010521262896366209,0.013023146130513134,0.053922550041259884,0.025456777756727632,0.019228999824696426,0.022757443981468787,0.010713572108789388,0.04000850887629849,-4.034873691772849,-0.4003932187490376,all
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0013786660634506859,0.004593092792716525,-0.002776437149642328,-0.003975613624793007,0.00371997877154328,0.0211086101359224,0.0005684584980854753,0.10641129491633028,0.024131060946239888,0.005941987671833601,0.03929842329421992,0.002957782420607833,0.15462049220382007,0.031108943413142326,0.018826781728907054,0.036752259869145286,-0.00029336084381365734,0.18433402721688846,0.020092582386085,0.03754486751693286,0.025756826650024246,-0.01141385174038648,0.19064951861273605,-0.022009347537990588,0.03993031139574266,0.03821568107721928,-0.010832495103968522,0.1997372346308783,-0.010629282500558584,0.04090996399956874,0.5265853586831045,2.437977408182763,all
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0022639674609311266,0.0021817365542320783,-0.0013026383535754598,0.0034543956859373424,-0.0007062660176580344,0.005205836401841164,0.0017377372486250767,0.00925275938277529,0.003058396845804561,-0.00435043938575489,0.0076240445088075395,0.0091208355931855,0.018779383927069945,0.0012128827718485835,0.011576693082463408,0.008142016067358185,0.020881016404104086,0.00991842332839776,-0.0070271355298253645,0.023455344224729818,0.013432202014436005,0.016144764317040285,0.02721448208935477,-0.012474919489651437,0.04185534090414485,0.023673689985842003,0.02037237110331442,0.10047947243132793,-0.011842933686433915,0.04509066132259593,-4.002267612116145,1.2017292661034278,all
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0041770487397366825,0.006292451500441382,-0.0013076212701572942,-0.0005102863194031303,0.02543006847500796,0.040567202329367086,0.011927742009094845,0.15032393651526724,0.03390996913305608,0.02236150112188476,0.04146454714780855,0.01402813202995485,0.1442667495616914,0.029746190784643026,0.014912232438061971,0.057354929437992926,0.022438336491209045,0.1688279122544423,0.027941817254470112,0.044692580802890604,0.05443279704142465,0.02323664741911121,0.16990707409126493,0.054537308676564034,0.05949279419196848,0.0586957623243226,0.02077479885696534,0.17457641908860647,0.04349466367254967,0.06439579989409676,1.9184320513294475,-0.7272518821432719,all
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003478310984875291,0.003188378472181803,-0.006360882649739085,-0.003456115456736286,0.004930429594264997,0.010628587252121286,0.007884985716177578,0.04924063645928598,-0.0010526245816034957,0.0015473269761525734,0.015095575963699454,0.00944274106007657,0.012531057375146565,-0.008692074679772888,0.0286654978068332,0.007457103215898676,0.019125542975218155,-0.005410891309824029,-0.02156370818509644,0.0375364486861312,0.011361642743651037,0.02438233998497196,0.000740888499480119,-0.024473773552323757,0.024285470732862705,0.0018228789396585573,0.03300591999467948,0.015107997610025278,-0.00601473683044461,0.031068380019849143,-4.373071145980942,0.8383560101456631,all
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0029880633972710017,0.0071941187986821154,-0.0027946839770994435,-0.0008867265998622974,-0.0039770977105178145,0.007123764987090418,0.003989915025617066,0.003461748483716512,-0.0037371611045544546,0.016900826169306958,0.016470544367547132,0.02573734693789577,0.009714565216337371,-0.00957293806298195,0.04275075121601976,0.016335508598142152,0.009838722791351708,0.007027523607200686,-0.015761068725505534,0.03833929636391167,0.00983947046456235,0.024093060887211342,0.004054706445654255,-0.007244078601788352,0.04383160084804833,0.008245581497298392,0.026854318559848288,0.011342267526593772,-0.014002281499361724,0.043268266856497865,-4.108824823572575,0.027355924350665466,all
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,6.234942840000791e-05,0.002665018310731937,0.004751711523586688,0.0009178781605180072,0.00353677940620636,0.02564412519584924,-0.02605113533272693,0.09226893307819026,0.03996153703921343,0.003586784707165549,0.036161575459898364,-0.03520977919713808,0.1621369867598595,0.014719598245186184,0.0328961046028939,0.04655785267795447,-0.013433461966222136,0.16702404986865588,-0.0013841307976115089,0.039510495993995726,0.058357823910214185,0.021913634823123116,0.17548266103649304,-0.0024663233443613444,0.050316101778619136,0.05780517829103458,0.02485006231315899,0.17911975558625004,0.008349328100360806,0.061180517566874024,1.3337988111808126,1.9607499238388502,all
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0005865155691590473,0.00195601257055531,-0.004946114355396673,0.005438385752064328,-0.001438568932713039,0.010266140293863656,0.007167883750246505,0.037837932533524285,-0.005235464409975688,0.037633747593678664,0.02610565493800571,0.021386772367485738,-0.010534389546769662,-0.012540281375135064,0.06586709387975559,0.014432217214657409,0.02214379752397709,-0.0010132607663113774,-0.021921480855449205,0.06142042786521493,0.00755072475844707,0.01812454840026715,-0.014499442803192875,-0.022615218098612014,0.0544617942401433,0.033128303869080465,0.03871526112526934,0.02868476916872695,-0.02092620332987638,0.07902492035279149,-2.827767144051092,-1.2423415462498204,all
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002898557393249213,-0.0004057019972454332,-0.0021066212361396195,-0.002363010462046033,-0.0006029633741540137,0.012720655257499502,-0.00011280444954198892,0.08410883986229671,0.0012287033282066034,0.011308669090441394,0.034316818210783605,0.013988536639702242,0.115268909924269,0.014230159034418063,0.023882538304342282,0.04688902106299663,0.015204594589046043,0.14193900706185386,0.00287900563757462,0.05233781363814992,0.057837250301142784,0.015535703273737015,0.16945635486485128,0.012992077543538438,0.07427991570743953,0.06181935890180928,0.019942599518143173,0.16438190015327506,0.0034140659273397818,0.08055283694744933,1.2664857998619423,-0.06394438313919062,all
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.000409600464987295,-0.005787592316694261,-0.0017342618614672846,0.001918263242696397,0.0008418838415952608,0.027878351083100814,0.004897082188417325,0.09455786120231276,0.025521707404061955,0.015431199145550429,0.04750817699349735,0.024243366401376462,0.17107049403340893,0.02471193880754896,0.05799864900306345,0.0599357060959216,0.028453246235071776,0.19615127423561224,-0.013653110415371716,0.07235621788639722,0.055113585501004266,0.036789771282767496,0.20619584930030407,0.016697644462533183,0.07059193858631692,0.07429528243405867,0.030068053531872137,0.2137547591929124,0.003505625949879028,0.076109116598344,3.265495716780706,-1.03070431026334,all
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0032807689557160114,-0.00280263452490987,0.0009386108922271595,0.0014622034790044449,0.006766885133486588,0.007256518169384682,0.0017088272341816866,0.004637497126499935,0.00011190325077639038,0.005262596616221456,0.012061668679923795,0.011287668502877829,0.009098192808278229,-0.0028737984387380124,0.033035900158968935,0.013975238279869677,0.023717994540245108,0.02233165410492935,-0.013237018835073718,0.03996081346050722,0.02801856148140295,0.03410570714956795,0.07145055585891667,-0.006868381214206125,0.04066064906199092,0.044959308970881726,0.052067910711285775,0.1171227648338046,-0.013994774791315728,0.05523222280501698,-2.720372058375592,-0.083918476479847,all
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0037156697605659353,0.0055767042398669215,-0.013741452543045986,-0.0014832187589974126,0.02872454662112474,0.021048485440361885,0.018716950349254274,-0.03078659781006873,-0.013613781910043426,0.07626048318625693,0.021056875723147017,0.02152450869350565,-0.03722369563563843,-0.02666834415809234,0.06863503704975807,0.022974320627602487,0.016166847153480015,-0.005982157499583377,-0.02836682607270627,0.06681822727226834,0.020271456736743326,0.028250491316619605,-0.006971768897247682,-0.030666451039005175,0.06552896282488667,0.02785217414672461,0.030041485693445526,0.0034743251469899483,-0.017520333251733283,0.05827330189603117,-2.742601422505383,-2.412479855182922,all
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0003404615957908663,0.0012468840273822724,-0.004848951781393482,-0.002623430406169985,-0.0052953596987290715,0.005980199638205018,0.0017513114051913642,0.015183884585179287,-9.413534019310736e-05,0.00979062836448936,0.0009193001213796683,0.0044898891638385655,0.005606435094681089,-0.0010846645275006503,0.004518985557236893,0.019250665487573874,0.01575517547493771,0.013263123553830677,-0.005918419660903485,0.034778089723504324,0.0155778308847474,0.02289252065106576,0.02908765706578925,0.001527047294135543,0.01519905003041981,0.013990491436637277,0.046619974714374415,0.029793664390189226,-0.0019289417499272433,0.01551599090316147,-4.832550676290612,1.2426261756517207,all
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.008247089060363356,0.005408967385586522,-0.005501862036783368,-0.003995071521400631,-0.006836462784778289,0.014831260596349722,0.018509219981794483,-0.012073858003540987,-0.011806230920960436,0.049626514078226915,0.014090720004456256,0.02829900628647905,0.007750176152809319,-0.011675590715850616,0.0421443114218954,0.015835518151234483,0.02756894342300458,0.01994318451604285,-0.011618530631799906,0.045768428301056784,0.016561371189127528,0.028696899452694213,0.021509419029954485,-0.008184245765315316,0.04858445206138723,0.01443855048029838,0.03517021969851581,0.00907253674606878,-0.01257369200735982,0.05046506456132131,-3.5065407696172137,-0.930123322664491,all
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.000931889934318658,0.002527537105317269,-0.011911587098818715,0.0026519678561386178,0.0011751446542635948,0.00194058964356642,0.0016707699044477026,0.0030303598552262802,0.0013283831099625434,0.01063955010580032,0.008156335179852273,0.014678962586150144,-0.007721075455499159,-0.0014012840847524707,0.03296006387618944,0.014480489348831569,0.013810666016172464,0.0068633069957571005,-0.010196288292690314,0.03960635583259458,0.014406306569935174,0.01771991428249159,-0.006725735787659046,-0.009523372585924379,0.04417794051249187,0.023172641456791515,0.02504789809797211,-0.01647950098007983,-0.016631135886640475,0.02979761297028765,-4.611777128949706,0.4297666441021828,all
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.00031994723631622587,0.0015484231159022099,0.0035084702042819387,-0.0010841102551849666,-0.0010900208899675152,0.004861826314041617,0.0007624229914868071,0.01217067286381882,-0.003517538710575779,0.020050594119448227,0.014694142674234691,0.024399648439996226,-0.0009750376980532244,-0.014861870149157509,0.04016005035845505,0.008236896831993773,0.028410183375603124,0.011485585779754226,-0.016806039182659938,0.03646880920876687,0.003443871267273236,0.026163642224078455,0.040465680040898455,-0.014897239177977438,0.046252116332184776,0.02448236226121717,0.031936659514038,0.060293300806660385,-0.015640199718580494,0.05711022026403314,-3.6537217349194737,0.04158547145260117,all
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0022142463440688455,-0.0028798178375162684,-0.005533217921541805,-0.002118255775104866,0.007537147288777895,0.017231180359479018,0.0077648996075474624,-0.00013997326875461245,-0.005086324660362829,0.05123915591755303,0.02373226430603088,0.02179434777008852,-0.009174598894033268,-0.023854085393272998,0.06250400535830497,0.019738311875287604,0.02337757839683462,-0.01004813613947826,-0.017128751664896847,0.06560821584692833,0.01827999730181213,0.02175136355248738,-0.006110791598105418,-0.02695023627687814,0.06017362220998919,0.026688044252778983,0.028557471181255494,0.023557673069165952,-0.02492952048417367,0.058317891210496214,-2.719750728535394,-1.3631591716863631,all
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002344430897041341,0.0033445229506588463,0.006455062339284111,-0.0007598130211424772,0.00052430386056987,0.03729535787011993,0.009100670321557916,0.15356811558928285,0.012205628170458371,0.02468855994263084,0.054417331175003185,0.02845283283545927,0.17211010663519855,-0.01006245736374065,0.06146503992479985,0.05256093234948569,0.02909966815751485,0.16531509615579745,-0.04391770562681757,0.05899453650294436,0.05284719765020266,0.0316458954317439,0.16411007881188766,-0.006406774925801025,0.06864348198620635,0.06302771447180439,0.03802440325934926,0.1688837334408787,-0.016899954540762388,0.06995302494454528,3.4098561826509326,-0.7070065227374978,all
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004687468303242187,0.00355488112934323,-0.0019253349107259648,-0.0013541529284553375,0.003209238021250338,0.009790562216086792,0.005591952537890294,0.03455098354509981,0.0029868465918544912,0.007412782268901381,0.026959948829603828,0.012522381228163355,0.08288648493511255,0.01021499611268342,0.010837404423417204,0.046393772038280864,0.0200895902298236,0.1166115396089674,0.006716134928279842,0.06656302301135439,0.05154575337857789,0.022052881565609642,0.15872211152800714,-0.0014587694015926519,0.06793635050824359,0.05817742669140456,0.027145250412105162,0.1658355358235089,-0.009721940066769885,0.07624093121452646,0.5410193026877965,-0.33245635448718985,all
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0033864684380565113,0.014431664072928209,-0.013992663149839891,-0.005700763395429535,0.04416161468431333,0.02189240030022201,0.021054948269066488,-0.018194114789163555,-0.030454322067567555,0.08052016889264865,0.022221920207541046,0.02148121810896812,-0.0048433810618500606,-0.015885609664120354,0.07139853386624724,0.01285109798609841,0.020588710701254988,0.0028424086789470985,-0.02014783804314282,0.06519313302770485,0.021072955826917532,0.022354019075761476,-0.013672738609263574,-0.019716416063251103,0.0676371272459667,0.020618593765586567,0.032567370212488414,-0.004817691383518119,-0.01477663650725386,0.06439022986991469,-2.823090641651791,-2.7924125286354275,all
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00234324698046047,0.0003867825393110923,-0.006876204726481972,-0.002573255906323582,-0.008628761935755963,0.004598828379760397,0.004436275462239719,0.0014522444370445376,-0.004009271530643872,-0.0010780335264921612,0.017133743041558222,0.010100798913723324,0.01141883957963491,0.001975762141905762,0.02613308098245034,0.010623246496204516,0.02138061727985865,-0.008647941067421422,-0.005125325299608281,0.02287514678578948,0.02032166974322113,0.01946488981343356,0.011357548439883292,-0.0005497985053775847,0.026483907929334,0.006905280406888275,0.031878989509709216,0.03846451771436822,-0.014113775832387312,0.024383120677559232,-4.670482818352517,0.9943659317371644,all
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005545292227751769,0.014380984604574794,-0.0013135216585184624,-0.008132061674059311,0.03301984251534838,0.01793906359503421,0.0190224681855124,-0.011102427868625477,-0.007402035597265727,0.05160553557505326,0.027094967906344827,0.021954531754931998,0.013220663325414023,-0.00587607387071471,0.042429302657729484,0.020617298322628697,0.026559000611618082,0.010215594150316644,-0.02113306348970248,0.04621676796484371,0.016908177573798592,0.01661404875764531,0.012515885145186577,-0.010008597530715618,0.05751111212345555,0.0200422479407273,0.011512719777567616,0.01897096578901164,-0.005204471352419504,0.05231970159343674,-2.8407852481817373,-1.4917299337708785,all
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0014448557247662168,0.0013733473494209785,-0.00033061613452794314,-0.008270365883349591,-0.0025979218972953487,0.005812686025496635,0.0012159528715227786,0.0043388166496652345,-0.0023053807735486987,0.02895199617414526,0.018355240655968046,0.02352311452029044,-0.034991781095800395,-0.013367673766029731,0.06165603413152456,0.02339292332518193,0.024328811623232915,-0.00013309111611608997,-0.023400090624379127,0.06550335333536597,0.024644101836116684,0.028541898068459182,0.019288126034867487,-0.018863111066479345,0.06592986871468147,0.03376642916215407,0.0441998961023626,0.0562646284830082,-0.011616842764742723,0.05361920249600168,-2.6616424460987997,-1.3409151749176305,all
75,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0013139008883017356,-0.003272156359120437,-0.010610552860703448,0.0032372870344271444,-0.005991447429974596,0.026793049891758958,-0.04464774027974712,0.1628094100513306,-0.0076453258539681814,0.00656782044251609,0.02878383123344817,-0.12973716676542849,0.15883467703033308,0.017999343310904758,0.017446097531065848,0.026291489640831552,-0.12736451601186913,0.1809063229037864,-0.028706255194657374,0.04015890796641894,0.028124019886543096,-0.11582348252987425,0.1874784068903556,-0.009702085751710351,0.04627336304886402,0.02247474220457612,-0.1194281837750049,0.19362043717120345,0.019321739353860445,0.051852472293478655,-0.2501550198126106,8.599777418549023,all
76,p6-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0021593810403069875,0.001859757858447053,0.011774129875132513,-0.0015903472394646016,-0.0022921610465898357,0.035790858929762186,0.014632471148456682,0.14617715388572494,0.006909711711737151,0.03223718933768524,0.06042170581362824,0.03375848008886015,0.17801716363039388,-0.008538047843134652,0.07431879495081903,0.054351382692001814,0.024084274427997703,0.17485851151531187,-0.03322168527497742,0.07763399336004431,0.053165506891172234,0.029600959013479488,0.1753842420950246,-0.034433525998102475,0.05882581277876309,0.05797076797449369,0.030331957774420108,0.18430766842111249,-0.01804345485562524,0.07547990029163955,3.8643274546766313,-0.9631968325260263,all
77,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,6.282275896077349e-05,-0.0020294198428038425,-0.01614548641907721,-0.0015477209050950955,-0.013703826903897084,0.04605671303604618,0.0065109852633314725,0.15813285107181554,0.02468861501674349,0.014047806832372185,0.04254563594218684,-0.05400167683432396,0.18884877762928928,-0.018824645501312617,0.04816802259426334,0.03200824889134638,-0.07269725931301026,0.1830951498913556,-0.08513033022737332,0.04328861321884829,0.029250017910267868,-0.10135986981996747,0.1831156092064163,-0.10921898289763056,0.039252035942515036,0.03414320187703992,-0.019077097338142463,0.18694844040737169,-0.048393051943237016,0.03368765981760265,2.283159626316959,5.81061455902644,all
78,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00023995095503394345,0.0026041877213624385,-0.005878708073072952,0.0028870866958519213,-0.0008464119377383566,0.031250679681473964,0.0013847670165069075,0.14108749012585012,0.004983858765488151,0.009938222702849959,0.04127966386337604,0.016795322637271348,0.15535590998068435,0.0052778487041452715,0.033902782678595145,0.05748255493849792,0.015799533154281918,0.17534473781289114,-0.02049400337439894,0.04612183855624687,0.04648515743505286,0.0006493486491082048,0.20169503115961146,-0.010112734674459485,0.07088589106089524,0.07387005353533538,0.02033627021739378,0.21222230846342133,-0.014111316165255534,0.07993558808559753,3.007434443962885,0.5652527489053384,all
